article,original,compare,original_photo,compare_photo,distance
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup.png,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.7939695839008136
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,0.0
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,0.8948542575791404
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,0.7915918068562167
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,0.8989527910018262
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,0.8677018127650751
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,0.9048566333407455
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.8870715747239646
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,0.8712872760440826
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,0.8357689300282103
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,0.8432387600275413
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,0.8142841595167185
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.83626104815952
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al-Rihla_%28cropped%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,0.7390642676684895
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,0.8245282170263233
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,0.8883391724565889
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,0.0
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,0.9611085750487334
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,0.9699405841231016
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,0.7321411342057693
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,0.9528822395447232
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,0.9543857394880142
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,0.8845541535009611
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,0.9315178391896468
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,0.7349736344712288
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Al_Janoub_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Allemagne_vs_Japon.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Atiba_Hutchinson_WC2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-CG_rendering_of_Ras_Abu_Aboud_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Education_city_stadium_2022.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_world_cup_qualification.PNG,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-28_10_2019_Visita_ao_est%C3%A1dio_de_futebol_Al_Janoub_%2848977932316%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-ARG-FRA_2022-12-18.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Al_Bayt_Stadium.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_Argentina.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Flag_of_France_%281794%E2%80%931815%2C_1830%E2%80%931974%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Khalifa_Stadium%2C_Doha%2C_Brazil_vs_Argentina_%282010%29.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_shorts.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Kit_socks_long.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Magenta_TV_Logo_%282021%29.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Qatar_2022_bid_logo.svg.png,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-ISL-HRV_%287%29.jpg,images/artigos_quentes/copa_2022/de/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,fr,de,images/artigos_quentes/copa_2022/de/2240px-Khalifa_International_Stadium.jpg,images/artigos_quentes/copa_2022/de/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,
